,yaxis,xaxis,r
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_14.013x16.987,4665.0066,3780.2765,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_14.954x16.97,4660.045999999999,4053.6370000000006,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_15.926x15.972,4368.8296,4336.003,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_15.946x16.962,4657.7116,4341.813,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_14.917x15.969,4367.9542,4042.8885,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_15.951x17.954,4947.1772,4343.2655,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_14.953x18.991,5249.7738,4053.3464999999997,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_14.981x17.981,4955.0558,4061.4804999999997,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_15.998x18.984,5247.7312,4356.919,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_12.999x18.97,5243.646,3485.7095,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_14.012x18.968,5243.0624,3779.9860000000003,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_14.014x17.979,4954.4722,3780.567,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_12.981x17.964,4950.0952,3480.4805,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_12.014x17.964,4950.0952,3199.567,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_12.051x18.965,5242.187,3210.3155,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_10.935x18.943,5235.767400000001,2886.1175000000003,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_10.908x17.959,4948.6362,2878.274,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_8.945x19.019,5257.9442,2308.0225,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_8.916x18.015,4964.977,2299.598,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_9.878x18.982,5247.1476,2579.059,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_9.901x17.962,4949.5116,2585.7405,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_19.876x18.99,5249.482,5483.478,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_19.898x17.985,4956.223,5489.869,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_18.932x17.974,4953.0132,5209.245999999999,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_19.063x19.014,5256.4852,5247.3015,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_17.826x19.076,5274.5768,4887.953,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_16.984x17.972,4952.4296,4643.352000000001,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_17.925x17.908,4933.754400000001,4916.712500000001,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_16.996x19.008,5254.734399999999,4646.838,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_18.846x10.97,2909.246,5184.263,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_19.926x10.958,2905.7444,5498.003,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_16.92x10.974,2910.4132,4624.76,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_17.941x10.986,2913.9148,4921.3605,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_14.939x10.951,2903.7018000000003,4049.2794999999996,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_15.95x10.947,2902.5345999999995,4342.974999999999,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_12.956x10.957,2905.4526,3473.218,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_13.953x10.94,2900.4919999999997,3762.8464999999997,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_10.864x10.925,2896.1150000000002,2865.492,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_12.031x10.959,2906.0362,3204.5055,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_9.789x10.938,2899.9084000000003,2553.2045,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_8.87x10.959,2906.0362,2286.2349999999997,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_18.911x9.973,2618.3214000000003,5203.1455000000005,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_19.881x9.947,2610.7346,5484.9305,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_18.054x9.919,2602.5642000000003,4954.187,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_16.777x9.939,2608.4002,4583.2185,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_15.927x9.933,2606.6494,4336.2935,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_14.942x9.956,2613.3608,4050.151,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_12.914x9.952,2612.1936,3461.017,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_13.966x9.962,2615.1115999999997,3766.6229999999996,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_10.888x9.914,2601.1052,2872.464,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_12.069x9.937,2607.8165999999997,3215.5445000000004,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_18.073x9.027,2342.2785999999996,4959.7065,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_16.833x9.013,2338.1934,4599.4865,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_18.894x8.975,2327.105,5198.206999999999,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_12.931x8.992,2332.0656000000004,3465.9554999999996,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_14.008x8.975,2327.105,3778.8239999999996,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_14.932x8.966,2324.4788,4047.246,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_15.923x8.959,2322.4361999999996,4335.1315,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_7.88x12.007,3211.8426,1998.6399999999999,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_7.86x12.99,3498.6820000000002,1992.83,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_7.855x13.959,3781.4361999999996,1991.3775,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_7.852x15.013,4088.9934000000003,1990.5060000000003,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_7.985x17.016,4673.4688,2029.1425,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_7.977x15.991,4374.3738,2026.8185000000003,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_7.889x19.013,5256.1934,2001.2545,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_7.894x18.063,4978.9834,2002.7069999999999,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_6.988x14.979,4079.0721999999996,1739.5140000000001,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_6.94x13.963,3782.6034,1725.5700000000002,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_6.887x16.007,4379.042600000001,1710.1734999999999,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_14.985x19.986,5540.1148,4062.6425,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_16.003x19.971,5535.7378,4358.3715,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_12.922x20.009,5546.8262,3463.3410000000003,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_14.133x20.029,5552.6622,3815.1364999999996,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_12.03x19.972,5536.029600000001,3204.2149999999997,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_10.903x19.976,5537.1968,2876.8215,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_9.94x19.958,5531.944399999999,2597.0699999999997,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_8.834x20.029,5552.6622,2275.777,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_23.056x19.93,5523.774,6407.268,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_23.992x19.994,5542.4492,6679.176,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_20.919x19.948,5529.0264,5786.4695,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_21.942x19.939,5526.4002,6083.651,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_19.911x19.983,5539.2394,5493.6455000000005,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_18.935x19.979,5538.0722,5210.117499999999,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_17.956x19.983,5539.2394,4925.718,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_16.956x20.008,5546.5344,4635.218,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_20.853x11.9,3180.62,5767.2965,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_20.875x12.925,3479.715,5773.6875,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_20.919x14.936,4066.5248,5786.4695,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_20.884x13.923,3770.9314,5776.302,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_20.927x16.931,4648.665800000001,5788.7935,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_20.967x15.929,4356.2822,5800.4135,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_20.909x18.939,5234.6002,5783.5644999999995,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_20.911x17.929,4939.8822,5784.1455000000005,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_21.866x13.908,3766.5544,6061.573,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_21.913x14.918,4061.2724,6075.2265,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_21.911x16.903,4640.4954,6074.6455000000005,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_21.917x15.901,4348.1118,6076.3885,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_21.948x17.916,4936.0888,6085.394,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_21.934x18.922,5229.6396,6081.327,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_23.078x16.932,4648.9576,6413.659,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_23.084x17.936,4941.9248,6415.402,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_14.007x20.991,5833.3738,3778.5335,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_13.013x20.998,5835.4164,3489.7765,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_16.003x20.969,5826.9542,4358.3715,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_14.98x20.994,5834.2492,4061.1900000000005,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_9.905x20.955,5822.869,2586.9024999999997,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_12.03x20.979,5829.8722,3204.2149999999997,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_10.928x20.936,5817.3248,2884.0840000000003,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_20.915x20.938,5817.908399999999,5785.3075,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_21.953x20.927,5814.6986,6086.8465,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_23.024x20.957,5823.4526000000005,6397.972000000001,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_24.072x20.966,5826.0788,6702.416,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_17.985x21.008,5838.3344,4934.1425,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_16.942x21.016,5840.6687999999995,4631.151,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_20.057x21.013,5839.7934000000005,5536.058499999999,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_18.777x21.02,5841.836,5164.2185,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_12.996x21.992,6125.4656,3484.838,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_13.866x21.943,6111.1674,3737.573,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_16.016x21.986,6123.714800000001,4362.147999999999,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_12.008x21.919,6104.1642,3197.8239999999996,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_10.925x21.959,6115.8362,2883.2125,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_12.036x23.986,6707.3148,3205.958,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_12.084x23.034,6429.5212,3219.902,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_10.924x23.941,6694.1838,2882.922,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_10.857x22.96,6407.928,2863.4584999999997,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_11.998x24.961,6991.819799999999,3194.919,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_10.866x24.973,6995.3214,2866.073,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_16.015x22.965,6409.387,4361.8575,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_14.939x24.032,6720.7376,4049.2794999999996,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_16.047x23.998,6710.816400000001,4371.1535,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_15.027x22.92,6396.256,4074.8435,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_13.007x22.993,6417.5574,3488.0335,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_13.926x22.977,6412.8886,3755.003,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_13.019x23.993,6709.3574,3491.5195,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_13.971x23.986,6707.3148,3768.0755,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_14.01x24.989,6999.9902,3779.4049999999997,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_13.006x25.001,7003.491800000001,3487.743,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_15.015x24.977,6996.488600000001,4071.3575,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_15.949x24.961,6991.819799999999,4342.6845,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_21.97x21.93,6107.374,6091.785,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_20.914x21.959,6115.8362,5785.017000000001,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_23.059x21.939,6110.0002,6408.1395,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_18.024x22.006,6129.5508,4945.472000000001,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_16.928x22.057,6144.4326,4627.084,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_19.011x22.003,6128.6754,5232.1955,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_19.821x21.978,6121.380400000001,5467.5005,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_19.999x24.004,6712.5672,5519.2095,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_19.898x22.992,6417.265600000001,5489.869,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_18.95x22.997,6418.7246000000005,5214.474999999999,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_18.898x24.01,6714.318,5199.369,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_16.946x22.997,6418.7246000000005,4632.313,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_17.969x22.982,6414.3476,4929.494500000001,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_16.97x24.008,6713.7344,4639.285,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_17.928x23.994,6709.6492,4917.584,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_18.062x24.982,6997.9475999999995,4956.511,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_17.051x25.012,7006.7016,4662.8155,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_19.85x24.976,6996.1968,5475.925,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_19.019x24.983,6998.2394,5234.519499999999,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_23.032x24.019,6716.9442,6400.296,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_23.056x22.957,6407.0526,6407.268,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_21.889x22.888,6386.9184000000005,6068.2545,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_20.923x23.951,6697.1018,5787.6314999999995,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_20.971x22.944,6403.2591999999995,5801.5755,72.62500000000001
Mouse_OlfactoryBulb_Stahl_07012016_ST_Rep4_21.904x23.949,6696.5182,6072.612,72.62500000000001
